,time,seconds_elapsed,z,y,x
17889,1775509043324704300,177.68778857421876,-0.1142512330800294,0.0244955588310956,-0.1275268942385911
17890,1775509043334637000,177.69772119140626,-0.1162418223753571,0.0290162511259317,-0.1022897232599556
17891,1775509043344569000,177.70765332031252,-0.0874167099073529,-0.0017892215043306,-0.0435791482165921
17892,1775509043354502100,177.71758642578126,-0.0315244345545768,0.009694295540452,-0.0227715389169286
17893,1775509043364434200,177.72751831054688,0.0142424603641033,-0.0180126265525817,-0.0067437021065503
17894,1775509043374367200,177.73745141601563,0.0533759086176753,-0.0203436998486518,0.0264791977958288
17895,1775509043384299300,177.7473835449219,0.0540562920972704,-0.0126940618783235,0.0292057092834264
17896,1775509043394232300,177.75731665039064,0.023019641059637,0.0036322190225124,0.0269924171481281
17897,1775509043404164400,177.76724853515626,-0.0011588146463036,0.0126677583932876,0.0061211406282614
17898,1775509043414097400,177.777181640625,0.0013169278174638,0.0130319155305624,0.0073927132003474
17899,1775509043424029400,177.78711376953126,-0.0021653613403439,0.0095160163640975,0.0106179679903201
17900,1775509043433962200,177.79704638671876,0.0061468321919441,0.0050964463561773,-0.0009419387589208
17901,1775509043443894300,177.80697851562502,0.0138350486069917,0.0169347681879997,0.0083767466684803
17902,1775509043453827000,177.81691137695313,0.0007332827106118,0.0133183312565088,0.004355035138037
17903,1775509043463760100,177.82684423828127,0.0146317519426345,0.018401918131113,0.0057143864582758
17904,1775509043473692200,177.83677636718753,0.0230702022030949,0.0169271694034338,0.0204582570058759
17905,1775509043483625200,177.84670947265627,0.0331654797598719,0.0025859248399734,0.0318540135688148
17906,1775509043493557200,177.85664135742186,0.0377890479072928,-0.0051490533262491,0.0193714207503944
17907,1775509043503490300,177.86657446289064,0.0539528317227959,0.0006996727019548,0.0063180971056222
17908,1775509043513422300,177.8765065917969,0.0475114004984498,-0.012394786670804,-0.0266279312172904
17909,1775509043523355100,177.886439453125,0.0557531591430306,-0.016544307565689,-0.0429255796786863
17910,1775509043533287200,177.89637133789063,0.0225429634585976,0.0020516718327999,-0.0365691324572078
17911,1775509043543220200,177.90630444335937,0.0080593878149986,0.0275409178763628,-0.0181553868909832
17912,1775509043553152300,177.91623657226563,-0.0184241299629211,0.0420282929122447,0.0138154305910691
17913,1775509043563085300,177.92616943359377,-0.0647770080760121,0.0370604413717985,0.0109188141004182
17914,1775509043573017300,177.9361015625,-0.082144030201435,0.0371516267865896,0.0194600488819181
17915,1775509043582950400,177.94603466796877,-0.0572635637059807,0.0405389311373233,0.0226256093739066
17916,1775509043592882200,177.95596630859376,-0.0385161931380629,0.0061620297610759,-0.0149269263637717
17917,1775509043602815200,177.9658994140625,-0.0032210078731179,-0.0009440028518438,-0.0111407497554086
17918,1775509043612747300,177.97583154296876,0.0290066065147519,-0.0089648122221231,-0.0229712627401109
17919,1775509043622680000,177.9857644042969,0.055979953636229,0.0159936879456043,-0.0172748777294065
17920,1775509043632612400,177.99569653320313,0.0537912114202976,0.0145399820059537,-0.0303280643768608
17921,1775509043642545200,178.00562939453127,0.0260413269683718,0.0266729028701782,-0.0395182554532308
17922,1775509043652477200,178.01556152343753,0.0088318334922194,0.0349947410136461,-0.0390429934911429
17923,1775509043662410200,178.02549438476564,-0.0234364051669836,0.0279670343339443,-0.05897346376325
17924,1775509043672343300,178.03542749023438,-0.0384402052924037,0.0261322201222181,-0.0409866931711323
17925,1775509043682275300,178.04535961914064,-0.045189095030725,0.016717910566926,-0.0239516703458968
17926,1775509043692208400,178.0552927246094,-0.0588189764544367,0.0048030163675546,-0.0132777343846391
17927,1775509043702140400,178.065224609375,-0.0300043853804469,0.0324666838407516,0.0043014052546583
17928,1775509043712073200,178.07515747070315,-0.0456964600309729,0.0313262816339731,0.0098624460484366
17929,1775509043722006000,178.08509033203126,-0.046634325402975,0.0244797767400741,-0.0264778460889589
17930,1775509043731939000,178.0950231933594,-0.023670506183803,0.0014057751446962,-0.0321038236114196
17931,1775509043741871000,178.10495532226562,0.0139642279446125,-0.014088146585226,-0.0051068307528737
17932,1775509043751804200,178.1148884277344,0.0246416893035173,-0.0140711954504251,0.0192889483650214
17933,1775509043761736200,178.12482031250002,0.0322185542985796,-0.0089010993361473,0.0103393063125666
17934,1775509043771669200,178.13475341796877,0.0147314129248261,-0.0185644152164459,-0.012430670834938
17935,1775509043781601300,178.14468554687502,-0.0061044543549418,-0.0009200374543666,0.0025709647328592
17936,1775509043791534000,178.15461840820313,-0.0535886745855212,0.0175093532055616,0.0058860806302167
17937,1775509043801466000,178.16455029296876,-0.0595858691737055,0.0241214648216962,-0.0120540012759622
17938,1775509043811399000,178.1744831542969,-0.0303355170309543,0.0244201555073261,0.0088149097568821
17939,1775509043821331000,178.18441528320315,0.0313198518931865,0.0036538463324308,0.0059219008622691
17940,1775509043831264000,178.19434814453126,0.0808022602036595,0.006380056425929,0.0614638375405687
17941,1775509043841196000,178.20428027343752,0.0750473499387502,0.010809563305974,0.0640060419698245
17942,1775509043851129000,178.21421337890627,0.0256011819854378,0.0170879129230976,0.0385560593575704
17943,1775509043861062100,178.224146484375,-0.0107727384269237,0.0177010763853788,0.0489113212910946
17944,1775509043870994200,178.23407836914063,-0.0355602659419178,0.0544932222098112,-0.0065251548518892
17945,1775509043880927000,178.24401123046877,-0.0293514744296669,0.0461006569176912,-0.0012272585063241
17946,1775509043890859000,178.2539431152344,-0.0248588391855359,0.0262561387628316,-0.0435058729178272
17947,1775509043900792000,178.26387622070314,0.005341361027956,0.0077998600959777,-0.0440310841020196
17948,1775509043910724000,178.2738083496094,0.0414437710225582,-0.0134732295572757,-0.0047589123643469
17949,1775509043920657200,178.28374145507814,0.0434554031059145,-0.0266068518966436,0.000391456136154
17950,1775509043930589000,178.29367309570313,0.0259296832874417,-0.0266588743448257,0.0250092713737394
17951,1775509043940522000,178.3036062011719,0.0034466333225369,-0.0199947402805089,0.0487435269761364
17952,1775509043950454000,178.31353833007813,-0.0074085226908326,-0.0265770412802696,0.04209664544072
17953,1775509043960387000,178.32347119140627,-0.0063031917974352,-0.0242921452134847,0.0376799249770119
17954,1775509043970319000,178.33340332031253,-0.0192462600007653,-0.0160685067474842,0.0260689456276595
17955,1775509043980252000,178.34333618164064,-0.0253264566972851,-0.0001782791763544,0.0017959343729075
17956,1775509043990184200,178.3532683105469,-0.0477864180475473,0.0228244107484817,-0.0424642731767147
17957,1775509044000117000,178.363201171875,0.0113514150977134,0.0234983644872903,-0.0572511517489794
17958,1775509044010049000,178.37313330078126,0.0120785603284835,0.0302478387475013,-0.0411229963692836
17959,1775509044019982000,178.38306640625,0.0477151063770055,0.0196118784427642,-0.0268955600443761
17960,1775509044029914000,178.39299829101563,0.0506178420811891,0.0226584065318107,0.0121263267266564
17961,1775509044039847200,178.40293139648438,0.0194449974432587,-0.0041150341033935,0.0049565629614517
17962,1775509044049780200,178.41286450195315,-0.0006309913799166,-0.0014642273336648,0.0399786669060587
17963,1775509044059712300,178.42279638671877,0.0034197453156113,-0.0136234516829252,0.049445172439469
17964,1775509044069645000,178.43272924804688,0.0018190321207046,0.0042050504744052,0.0307235938999336
17965,1775509044079577000,178.44266137695314,0.0336442031875252,0.0031003041028976,0.029740519413026
17966,1775509044089510000,178.45259423828125,0.0404921693861484,0.0046522097200155,0.0087572795518208
17967,1775509044099442000,178.4625261230469,0.0195104638949036,0.0026104747593402,0.0066465710081625
17968,1775509044109375000,178.47245922851565,-0.0118564420104026,0.0136678753465414,0.0146377889577765
17969,1775509044119307000,178.48239135742188,-0.0571975127324461,0.0180108729869127,-0.0051796219944488
17970,1775509044129240000,178.49232421875,-0.0729667442724108,0.0067126493811607,-0.0094379552923608
17971,1775509044139172000,178.50225634765627,-0.0531529135167598,-0.0041021746218204,-0.0172650869877543
17972,1775509044149105200,178.51218945312502,0.0058624622926115,-0.0105243166238069,-0.0347563108815811
17973,1775509044159037200,178.52212133789064,0.0835173643812537,0.0127764794647693,-0.0261191597112454
17974,1775509044168970000,178.53205419921878,0.1260243807211518,0.0113590138822793,0.0027671631583943
17975,1775509044178902300,178.54198657226564,0.111915191347897,0.0155208097368478,0.016120090804249
17976,1775509044188835000,178.55191918945314,0.0817731510624289,0.0087111297219991,-0.0010143829406239
17977,1775509044198767000,178.5618513183594,0.0478591910228133,0.0037403555721044,-0.00954267604216
17978,1775509044208700200,178.57178442382815,-0.016538754607737,0.0189735805392265,-0.0337183826685883
17979,1775509044218632000,178.58171606445313,-0.0402265041872859,0.0070651160806417,-0.0522416256244294
17980,1775509044228565000,178.59164916992188,-0.0480652349889278,-0.0018646248281002,-0.0530515355015173
17981,1775509044238497000,178.60158129882814,-0.038724867452681,-0.0101104751259088,-0.0538397358702961
17982,1775509044248430000,178.61151440429688,-0.0270548879250884,-0.0021761749953031,-0.0300712766041979
17983,1775509044258362000,178.6214462890625,-0.0270560569688677,0.0097451489448547,-0.0034937421335838
17984,1775509044268295200,178.63137939453125,-0.0077814476564526,0.0172170922607183,0.0129643210539128
17985,1775509044278228000,178.6413122558594,0.0143640409171581,0.0329816476255655,0.0079278612566646
17986,1775509044288160000,178.651244140625,0.0375321505367755,0.0169330146223306,-0.0170968542813789
17987,1775509044298093000,178.66117724609376,0.0630807255521416,0.026081951239705,-0.0160809369707945
17988,1775509044308025000,178.67110937500001,0.0610816606894135,0.0154909991204738,-0.0265980292693711
17989,1775509044317958100,178.68104248046876,0.0363698287591338,0.0075064301073551,-0.0247518260139506
17990,1775509044327890200,178.69097436523438,0.0484215010806918,0.0172691147089004,-0.0180871348272077
17991,1775509044337823200,178.70090747070313,0.0350856341674923,0.0250999544650316,0.0207605461543891
17992,1775509044347755000,178.71083935546875,0.0129565122067928,0.0375830039411783,0.016740971782105
17993,1775509044357688000,178.7207722167969,0.0196864049836993,0.0285994870185852,0.0290152464789338
17994,1775509044367620000,178.73070434570315,0.0208139477089047,0.0336561858862638,0.0332353757914621
17995,1775509044377553000,178.74063720703126,0.0192737325295805,0.0231482358753681,0.0231931253298651
17996,1775509044387485000,178.75056909179688,-0.0069075874313712,0.0182411746114492,0.0089164247694425
17997,1775509044397418000,178.76050219726565,-0.0013972995772957,0.0157721541494131,0.00918970701918
17998,1775509044407350000,178.77043432617188,0.0436284215852618,0.0159574475884437,0.0078466949123889
17999,1775509044417283000,178.78036718750002,0.0670630731865763,0.010057868155837,-0.0179843503061681
18000,1775509044427215000,178.79029931640628,0.0597740852221846,0.0119324298560619,-0.0094929277494549
18001,1775509044437148200,178.80023242187502,0.0253872469738125,0.0376911404907703,-0.0028449593686498
18002,1775509044447080200,178.81016430664064,0.0141150345921516,0.0702665454030036,0.0010075513410381
18003,1775509044457013200,178.8200974121094,0.0454082907393574,0.0356307008296251,-0.0095227200995199
18004,1775509044466945300,178.83002954101565,0.0905281199261546,0.0220733001202344,0.013244243106991
18005,1775509044476878000,178.83996240234376,0.1074324929758906,0.0143815765738487,0.0344008850400336
18006,1775509044486809900,178.84989404296877,0.0973231868937611,-0.0084948566228151,0.0384456851851195
18007,1775509044496743000,178.85982714843752,0.0215659351199865,-0.0031277766317129,0.02158727016896
18008,1775509044506676000,178.86976025390626,-0.0605322101131081,-0.004169979161024,8.82262727245e-05
18009,1775509044516608000,178.87969213867189,-0.1198641045257449,-0.0035199908196926,-0.0135266037123277
18010,1775509044526541000,178.88962524414063,-0.1230900808349251,-0.0082756609141826,-0.0366625646280124
18011,1775509044536473000,178.8995573730469,-0.0999134956479072,-0.0191571204125881,-0.0725373764118179
18012,1775509044546406100,178.90949047851564,-0.028995208337903,-0.0442091440826654,-0.0798681394250132
18013,1775509044556338200,178.91942236328126,0.0261617384776473,-0.0527098459243774,-0.0712816955286078
18014,1775509044566271000,178.9293552246094,0.0486570634022355,-0.0584229628741741,-0.0613245204014237
18015,1775509044576203000,178.93928735351565,0.0475382885053753,-0.0638280367881059,-0.0675293572577647
18016,1775509044586136000,178.94922021484376,0.0279305017158389,-0.0378799410611391,-0.0178777755260001
18017,1775509044596068000,178.95915234375002,0.0025537761360406,-0.0163397249042987,-0.0021175036106258
18018,1775509044606001200,178.96908544921877,-0.0226481773987412,-0.0052197804749011,-0.0057186516414396
18019,1775509044615933200,178.9790173339844,-0.0308326528981328,0.0107137017160654,0.0300968951026443
18020,1775509044625866200,178.98895043945313,-0.0364914093121886,0.0443406615078449,0.0451372004467062
18021,1775509044635798000,178.99888232421876,-0.0339984234526753,0.0244616565614938,0.0392703359736129
18022,1775509044645731000,179.0088151855469,-0.0173155841991305,0.0131523270398378,0.0239113566018175
18023,1775509044655663000,179.01874731445315,0.0021609774261713,0.024220833542943,0.0199573034801054
18024,1775509044665596000,179.02868017578126,0.0051578211545944,0.0199701903611421,0.0342641799830831
18025,1775509044675528000,179.03861206054688,-0.0014765022933483,0.0241828396201133,0.0301715129751246
18026,1775509044685461000,179.04854516601563,0.006133972710371,0.0200268889844417,-0.0037237240977119
18027,1775509044695393000,179.0584772949219,0.013944646461308,0.0023123685956001,-0.0136951378128025
18028,1775509044705326000,179.06841040039063,0.0058536944642662,0.0286246214598417,0.0258659521351568
18029,1775509044715259100,179.07834326171877,0.0281809693455696,0.0120581020623445,0.0275757425945717
18030,1775509044725190400,179.08827465820315,0.0394531817272305,-0.0169160634875297,-0.0232628021657466
18031,1775509044735123500,179.0982077636719,0.0449500255778431,-0.0078577277630567,-0.0182162228332832
18032,1775509044745055500,179.10813964843751,0.0200061384573578,-0.0218599496304988,-0.0059463229174725
18033,1775509044754988500,179.11807275390626,-0.0002118891850113,-0.027214170140028,-0.0059430441149976
18034,1775509044764920600,179.12800488281252,-0.0096481183111667,-0.0041372459352016,-0.0032135734853334
18035,1775509044774853400,179.13793750000002,-0.011941489945352,-0.0020727146208286,0.0061341279739979
18036,1775509044784785200,179.14786938476564,0.0219020352065563,-0.0094055417269468,-0.0035981249566655
18037,1775509044794718200,179.1578024902344,0.0281672330811619,0.0040407998234033,0.0311379742539487
18038,1775509044804650200,179.167734375,0.009591711948812,0.024455811342597,0.04816025632862
18039,1775509044814583300,179.17766748046876,-0.0291240954145789,0.0283680163502693,0.0342368901173584
18040,1775509044824515300,179.18759960937498,-0.0699739921972155,0.0194359373539686,0.028669099922385
18041,1775509044834448400,179.19753271484376,-0.0676858812600374,0.017950667232275,0.0273351387717295
18042,1775509044844380400,179.20746459960938,-0.0248456874430179,0.0161649528592824,-0.0146489496726077
18043,1775509044854313500,179.21739770507813,0.0095984339505434,0.009636427873373,-0.0067074891488533
18044,1775509044864245500,179.22732983398438,0.0313429405078291,-0.0069026189953088,-0.0183332459422294
18045,1775509044874178300,179.2372624511719,0.0223939103767275,-0.0125683896720409,-0.009029411024088
18046,1775509044884110300,179.24719458007814,0.0430129200354218,0.0190127435058355,0.0197464189420919
18047,1775509044894043400,179.2571276855469,0.0490329109773039,0.022999182793498,0.0243892123797908
18048,1775509044903976400,179.26706079101564,0.0497211855024099,0.025377017840743,0.0014820187186822
18049,1775509044913908500,179.27699267578126,0.0206906135901808,0.0134077631056308,-0.0344436556026805
18050,1775509044923841500,179.28692578125,-0.032346564592421,0.0064496145308017,-0.0077098619912751
18051,1775509044933773300,179.29685742187502,-0.0142369074061512,-0.0004804769933223,-0.0311539024754427
18052,1775509044943706400,179.30679052734376,0.0144584412023425,-0.0015343699604272,-0.0383410649000201
18053,1775509044953638400,179.31672265625002,0.0413093309879303,0.0097749595612287,-0.0380206099071539
18054,1775509044963571200,179.32665551757813,0.0772179719761013,-0.0032154549151659,-0.0005915361523628
18055,1775509044973503200,179.33658740234375,0.0869850404918193,0.0010860416710376,-0.0029938115211203
18056,1775509044983436300,179.3465205078125,0.0782476072847843,0.0088052377462387,0.0270181087118107
18057,1775509044993368300,179.35645263671876,0.0009495558097958,0.0204939219743013,0.0464475067271385
18058,1775509045003301400,179.3663854980469,-0.1004381040439009,0.039082887110114,0.0440447838338091
18059,1775509045013233400,179.37631762695312,-0.1333513626083731,0.0240536602824926,0.0329811270357575
18060,1775509045023166500,179.3862507324219,-0.1143538166716694,0.0042629181414842,-0.0041896428427193
18061,1775509045033098500,179.39618261718752,-0.0586912584215402,-0.0010246668726205,0.0178976949360221
18062,1775509045043031600,179.40611572265627,0.003908990137279,0.0008393734335899,0.01278745751651
18063,1775509045052963300,179.4160476074219,0.0652779433354735,0.014078794234991,0.010611529116379
18064,1775509045062896000,179.42598046875003,0.0930553003162145,0.0083119012713432,0.006044732657494
18065,1775509045072828400,179.43591259765626,0.0949757469847798,0.0300169526010751,-0.0096916012598667
18066,1775509045082761200,179.4458454589844,0.0646045741185546,0.0082522800385951,-0.0245213873920962
18067,1775509045092693200,179.45577758789065,0.0396373061224818,0.0200678055167198,-0.02313209759132
18068,1775509045102626300,179.46571044921876,-0.0047749593168497,0.041164369559288,-0.0202947096077725
18069,1775509045112558300,179.47564257812502,-0.0118391986146569,0.0120493342339992,-0.0528763250650838
18070,1775509045122491400,179.48557568359377,0.0089744568333029,-0.024241291809082,-0.034186840430554
18071,1775509045132424400,179.4955087890625,0.0328872473403811,-0.0195960963517427,0.012731498678727
18072,1775509045142356500,179.50544067382813,0.0742749042615294,-0.0166828392535448,0.1001841292828321
18073,1775509045152289300,179.51537353515627,0.0620993132993578,0.0192506439149379,0.0880252245939802
18074,1775509045162221300,179.5253054199219,-0.0800891434982419,0.0349573316127061,0.0345622130815871
18075,1775509045172154400,179.53523852539064,-0.0850739461734891,0.0554822332471609,0.069743882368924
18076,1775509045182086400,179.5451706542969,-0.0778328890040516,0.081584642753005,0.0315487744113896
18077,1775509045192019500,179.55510375976564,0.0085892569079995,0.0307411752223968,-0.0109045024472754
18078,1775509045201951200,179.56503540039063,0.0584460514888167,0.0198433491110801,-0.0247060506434645
18079,1775509045211884300,179.5749685058594,0.0915676921069622,0.0102250414162874,-0.0109648086666129
18080,1775509045221816300,179.58490063476563,0.1137944292232394,0.012198971837759,0.005570475342404
18081,1775509045231749400,179.59483349609377,0.073203183376789,-0.006417465826869,0.0139319513765163
18082,1775509045241681400,179.60476562500003,-0.0151180741548538,-0.0190577516913414,0.02947868100591
18083,1775509045251614200,179.61469848632814,-0.0694087595298886,-0.0155909523636102,0.0423109549116808
18084,1775509045261546500,179.6246306152344,-0.0794391551569104,-0.0045154315978288,0.028148199587129
18085,1775509045271479300,179.6345634765625,-0.0321221081867814,-0.0073521163284778,-0.0119057701779995
18086,1775509045281411300,179.64449560546876,0.0186959326416254,-0.0040419688671827,-0.0252623328193556
18087,1775509045291344400,179.6544287109375,0.0468573205038905,-0.0143178636878728,-0.0150921359959989
18088,1775509045301276400,179.66436059570313,0.0523287376523017,-0.002075637230277,-0.0279800673454534
18089,1775509045311209500,179.67429370117188,0.0769195735514163,0.002222936746478,-0.0264122609063051
18090,1775509045321141500,179.68422583007813,0.0390989614620804,0.0074146601706743,-0.0075844089807011
18091,1775509045331074600,179.69415869140627,0.0115747024595737,0.0130874451100826,-0.0212899768559727
18092,1775509045341007400,179.70409155273438,-0.0287330502703785,0.0089069445550441,-0.0132060847873799
18093,1775509045350939400,179.71402368164064,-0.0548828060492873,-0.0273772517472505,-0.0300093446833547
18094,1775509045360872200,179.72395629882814,-0.0253226573050022,-0.0284919349908828,-0.035184619296249
18095,1775509045370804200,179.7338884277344,0.0180184717714786,-0.0182744923591613,-0.0172595522961113
18096,1775509045380737300,179.74382153320315,0.087058397988975,-0.019977789145708,-0.0344244303124025
18097,1775509045390669300,179.75375366210938,0.1093567390367388,0.0183183315008878,-0.0174872053058352
18098,1775509045400602400,179.7636865234375,0.0722168026879429,0.0185106392025947,0.0134825453748926
18099,1775509045410534400,179.77361865234377,0.0515349569261074,0.027939561805129,0.0334999267454724
18100,1775509045420467500,179.78355175781252,0.0344479207858443,0.0288835646569728,0.0151232435203157
18101,1775509045430399500,179.79348364257814,0.0252171511039137,0.0189759186267852,-0.0226605254236608
18102,1775509045440332300,179.80341650390628,0.0082180855080485,0.0099181674242019,-0.0030616525929421
18103,1775509045450264600,179.81334887695314,-0.0037269115686416,0.0072813891798257,0.021099961576052
18104,1775509045460197400,179.82328149414064,0.0097623923406004,0.0265326176166534,0.0132271549748722
18105,1775509045470129200,179.83321337890627,0.0078819854214787,-0.0004968436062335,0.028101246039709
18106,1775509045480062200,179.843146484375,0.0347922041788697,0.0074140756487846,0.0327052053043618
18107,1775509045489994200,179.85307836914063,0.033159634540975,0.0075023384541273,0.0227221924830228
18108,1775509045499927300,179.86301147460938,0.0196563021063804,0.0034404958426952,0.0057185511767398
18109,1775509045509859300,179.87294360351564,0.0187815650984644,0.0013479074776172,0.0121699375395197
18110,1775509045519792400,179.8828767089844,0.037070670504868,0.0107820907771587,0.0058269891204312
18111,1775509045529724400,179.89280859375,0.0495095885783433,0.0099415482997894,0.0171651611440815
18112,1775509045539657500,179.90274169921875,0.0240744108095765,-0.012003157004714,0.0011134502677712
18113,1775509045549590300,179.9126745605469,0.0153393156901001,-0.0143646254390478,0.0050807829961646
18114,1775509045559522300,179.9226064453125,0.0012467851907014,0.0189759186267852,-0.0103803872416261
18115,1775509045569455400,179.93253955078126,-0.0310462956488132,0.0236830734044313,-0.0421801407393999
18116,1775509045579387400,179.94247167968751,-0.0614940408825874,0.0185176534652709,-0.0280507305620238
18117,1775509045589320400,179.95240478515626,-0.0536307601615786,0.0008235913425683,-0.0519613473783247
18118,1775509045599252500,179.96233666992188,0.001027589482069,-0.0126852940499782,-0.02485335929282
18119,1775509045609185500,179.97226977539063,0.0406169648095965,0.0014618892461061,0.0151154620726592
18120,1775509045619117300,179.98220166015625,0.0589820580616593,0.0039572131931781,0.0068853025343269
18121,1775509045629050400,179.9921345214844,0.0733414228036999,0.0095259532362222,-0.0036070663149468
18122,1775509045638982400,180.00206665039065,0.0876090176090598,-0.0005289923101663,-0.0044993937784805
18123,1775509045648915200,180.01199951171876,0.0648208472177386,-0.002974631896615,-0.0141256016519386
18124,1775509045658847200,180.02193139648438,0.0245461199745535,0.0318073431491851,0.0102270050445105
18125,1775509045668780300,180.03186450195315,-0.0394233711108565,0.025798458123207,0.0171288659879937
18126,1775509045678712300,180.04179663085938,-0.0557975828066468,0.0222153389394283,-0.0208420869580004
18127,1775509045688645400,180.05172949218752,-0.0666670596063137,-0.0013338789522647,-0.0257839272743556
18128,1775509045698577400,180.06166162109375,-0.0226981540203094,-0.0035661680489778,-0.0269126025107223
18129,1775509045708510500,180.07159472656252,0.0117012514486908,-0.0155634798347949,-0.0282877907209098
18130,1775509045718442500,180.08152661132814,0.0452902173176407,0.0039490298867225,-0.0152898322588764
18131,1775509045728375000,180.09145922851565,0.0875809605583548,-0.0022539164066314,0.0052275893220212
18132,1775509045738307000,180.10139135742187,0.0899751622185111,-0.0121241530358791,0.0096991361123509
18133,1775509045748240000,180.11132421875004,0.0475265980675816,-0.0096124624758958,0.0121980311228428
18134,1775509045758172200,180.12125634765627,-0.0137558458909392,-0.0114373398154973,0.0297141976616811
18135,1775509045768105000,180.1311892089844,-0.0665890259340405,-0.0182967041909694,0.0035366679598577
18136,1775509045778038000,180.14112231445313,-0.1058618826583027,-0.0102940149992704,-0.0029762941307388
18137,1775509045787970000,180.1510541992188,-0.1150581655487418,0.0191892691165208,-0.0181414588303305
18138,1775509045797903000,180.16098730468752,-0.0810208713904023,0.0024760347247123,-0.0564699565097223
18139,1775509045807835100,180.17091943359375,0.0082356211647391,-0.0079991820603609,-0.0525762370068114
18140,1775509045817768200,180.18085253906253,0.0849272311791777,-0.0075730656027793,-0.0012968440106604
18141,1775509045827700200,180.19078442382815,0.1345873341441154,-0.0137836106806993,0.0306129639991559
18142,1775509045837633000,180.2007172851563,0.1191539104297757,0.0074164137363433,0.0702020744652021
18143,1775509045847565000,180.21064916992188,0.0315264803811907,0.0313905790418386,0.0377462864778004
18144,1775509045857498000,180.22058227539063,-0.074462243527174,0.0270317993104457,0.0395195888937916
18145,1775509045867430000,180.23051416015628,-0.1513815248176455,0.0249982476562261,0.0290701093381736
18146,1775509045877363000,180.240447265625,-0.1454521347686648,0.0267144039243459,-0.0097710871037095
18147,1775509045887295000,180.25037915039064,-0.0572214781299233,0.009274608823657,-0.0343887196782045
18148,1775509045897228000,180.26031225585936,0.0045616088271141,0.0022404724031686,-0.0260643973167054
18149,1775509045907160000,180.27024438476565,0.0660614949285984,0.0085538933336734,-0.0154041154214646
18150,1775509045917093000,180.28017724609373,0.0812812758922576,0.0302887552797794,0.02664683684716
18151,1775509045927025200,180.29010937500004,0.0772542123332619,0.0340022228449583,0.074341841151053
18152,1775509045936958000,180.30004223632812,0.0291173734128475,0.0184229609191417,0.0565692338994238
18153,1775509045946890200,180.3099743652344,-0.0043617023408412,0.0169049575716257,0.068040302454587
18154,1775509045956823000,180.31990722656252,-0.0531891538739204,0.0181833069443702,0.044024964888487
18155,1775509045966755000,180.32983935546875,-0.0728442869365215,0.0025800796210765,-0.0204421004555188
18156,1775509045976688000,180.33977246093752,-0.0415296957403421,-0.0121031102478504,-0.0422463469765614
18157,1775509045986620200,180.34970434570315,-0.0437155153468251,-0.0116775783121585,-0.062744004411064
18158,1775509045996553200,180.3596374511719,-0.0369143108993768,-0.0441810870319604,-0.0642336401806212
18159,1775509046006486300,180.36957055664064,-0.0172980485424399,-0.0246299988657236,-0.0462412800979334
18160,1775509046016418000,180.37950219726565,0.0003735094875097,-0.0237467862904071,-0.0019470880803186
18161,1775509046026350800,180.3894350585937,-0.025552374407649,-0.008179799324274,-0.009068573990697
18162,1775509046036283100,180.39936743164063,-0.0225932323411107,-0.0034217911422252,-0.0006241049814037
18163,1775509046046216000,180.40930004882813,0.0238809340640902,-0.0125765729784965,-0.006642744216416
18164,1775509046056148000,180.4192321777344,0.0183127785429358,-0.0064998834133148,0.0175790939735248
18165,1775509046066081000,180.42916528320313,0.0084714757472276,0.0021457798570394,-0.0059513004866894
18166,1775509046076013000,180.43909716796875,0.0126534376069903,-0.0056873979866504,0.0122836179139092
18167,1775509046085946000,180.44903027343747,-0.0173714060395956,-0.0023322423398494,0.0200546355078928
18168,1775509046095878100,180.45896240234373,-0.0270507962718606,0.0022042320460081,0.0182734420463908
18169,1775509046105811200,180.4688955078125,-0.0456996749013662,0.0090443071991205,0.0040960645414423
18170,1775509046115743200,180.47882739257813,-4.70540121197e-05,0.0246615630477666,-0.0258676965676713
18171,1775509046125676000,180.4887602539063,0.0026329788520932,0.0160433723062276,-0.0370941427120007
18172,1775509046135608000,180.49869238281252,0.0398752065315842,0.0305909530967473,-0.0046502552249468
18173,1775509046145541000,180.50862524414063,0.0406432682946324,0.0281108267188072,0.0305833634453359
18174,1775509046155473000,180.51855712890625,0.0502411177232861,0.0288853182226419,0.0377126125370617
18175,1775509046165406000,180.52849023437503,0.039713293968141,0.0059112698704004,0.0347938390135299
18176,1775509046175338000,180.53842211914065,0.0429532988026738,-0.0018903437912464,0.0262861685749143
18177,1775509046185271000,180.5483552246094,0.0201692200645804,-0.0060959787875413,-0.0117890758626162
18178,1775509046195203000,180.55828735351565,-0.0135951023712754,-0.0142301854044198,-0.0129787057722918
18179,1775509046205136100,180.56822045898443,-0.0535524342283606,-0.0337760128736496,-0.0221127736140973
18180,1775509046215069000,180.57815307617187,-0.0700742377012968,-0.0253179811298847,-0.0320702044696081
18181,1775509046225001200,180.5880854492188,-0.039105391202867,-0.0259288065046072,-0.0096721019749529
18182,1775509046234934000,180.59801831054688,-0.0411295905068516,-0.0078244100153446,0.0133112621949054
18183,1775509046244866000,180.60795019531253,-0.0262581845894455,-0.0081184245258569,0.0194579665226861
18184,1775509046254799000,180.61788330078127,0.0164411394521594,0.0046598085045814,0.0118315267648547
18185,1775509046264731100,180.62781542968747,0.0260638310611248,0.0173024324566125,-0.0125469541583675
18186,1775509046274664200,180.63774853515628,0.0059741059735417,0.0001543137788772,-0.018890770227136
